0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,3,2,0,0,3,2,2,0,0,0,0,2,0,0,3,2,0,0,2,3,7,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2,2,0,3,0,0,0,2,0,2,2,0,2,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,2,0,2,2,4,2,0,2,0,3,0,0,0,2,2,3,0,0,0,4,3,0,2,3,0,2,0,0,0,0,0,0,2,2,2,0,0,4,2,0,0,0,0,0,2,3,0,2,0,2,0,2,0,0,4,0,3,2,2,2,2,3,0,2,0,2,4,2,5,0,0,2,2,2,2,2,3,0,0,0,2,0,0,4,4,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,0,0,0,2,0,0,0,3,2,2,0,2,2,0,0,2,2,2,2,2,0,0,0,2,16,8,12,12,9,5,3,6,7,5,4,3,2,0,2,3,0,6,2,3,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0
