0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,2,2,0,0,2,0,2,0,0,2,3,0,0,0,2,3,0,2,0,0,0,0,2,2,0,0,0,2,0,2,0,2,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,4,5,0,2,2,0,0,0,4,0,0,3,2,0,2,2,0,2,2,3,2,3,0,2,0,2,3,3,2,0,2,2,0,2,0,0,0,0,0,3,0,0,0,2,4,0,2,0,0,0,2,2,2,3,9,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,2,2,0,0,2,0,0,2,2,0,0,0,2,3,3,0,2,0,3,0,3,2,3,2,3,2,2,0,3,2,2,0,0,4,0,2,3,2,0,2,2,2,2,0,0,0,0,2,2,3,2,0,3,4,0,2,2,2,2,2,0,3,0,2,3,0,3,3,3,0,2,3,3,4,2,0,2,4,2,3,3,2,0,2,3,3,2,2,0,2,2,0,0,3,2,2,2,0,0,2,0,0,0,3,2,2,4,4,0,2,6,0,0,0,4,0,0,2,0,3,0,4,3,0,3,2,2,4,34,25,11,12,21,15,12,12,11,10,8,9,7,5,4,4,7,4,3,5,3,3,3,3,3,0,3,2,3,0,2,2,2,3,3,0,3,0,3,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
