0.000672899948008493
0.000780138566982847
0.000830175014952167
0.000655521024563605
0.000595251960811046
0.000760423566492945
0.00131108981908417
0.000657879750104251
0.000299403171135852
0.000631489789868531
0.000967457273963794
0.000451863475634941
0.000415654060650601
-8.74467356519366e-06
0.000475419443762413
0.000871013124489393
0.000669542051318749
0.000461516286521767
0.000707390449962645
0.000731070084484687
0.000864146831285445
0.00112059636167675
0.00110043621058556
0.000744539658898053
0.000873119959360497
0.000614269561321712
0.00140276496314598
0.000436862416882933
-0.00012395609629064
0.000755829405097265
-0.000252809282824871
0.000531691421471393
0.000850283793761966
5.05012144529399e-05
0.000265657712931276
-0.000882924870941392
0.00101186554894415
0.000543758216333982
0.000602369435062699
0.000998090206042593
0.0011189341688121
0.00064196030269754
-0.000542081666970488
0.00100769850826286
0.000745831093606656
0.000262358779291199
0.000465982373297843
0.000915066182385022
0.000719646045492492
0.000788327715023935
0.000543883442054577
0.000535428791289077
0.00109106802648809
0.000398129956638272
0.000220305159702796
0.000756880081487963
0.000463475745749417
0.000357766698718373
0.000380404222170851
0.000502568997127884
0.000604493810478334
0.000663794479392751
0.000395786704976095
-0.000274674179526083
0.00027843511770964
0.00110313031264371
0.000594767109806632
0.000396933607381186
-0.000360698775097967
0.000529947849854446
0.000850543553167786
0.000831249112271466
0.000831490064375359
0.000107413299067242
0.000492113724827279
0.00055888098628615
0.000331080760512704
8.2715429707442e-05
0.000634896658351158
0.000668355341363183
0.000178045980787468
0.000620420388771051
0.000330841577493583
0.00106789311942759
0.000542127241847963
0.000737627864847564
0.00102605073715159
-0.000385846176043019
0.000628224547345282
0.000504240355042811
0.00044609356553295
0.000198053683888932
0.000325569004356632
0.000647887682830511
0.000489616561557944
0.00079360347388985
0.000440641088758546
0.00108469913669026
0.000642294974356546
0.000766456941243315
0.000141637571120986
0.000748570725474882
-0.000200558245248545
-0.000447658390958419
0.000592555273377332
0.000667790399138684
0.000502642971099259
0.000213374063335503
0.000511352537042902
1.81236617726411e-05
0.0014017868254679
0.000836670641402967
0.000602528303435606
0.000265296272061138
0.000837926899704779
0.00034993962249306
0.000623099737502388
0.000619743345685067
0.000325475954200921
0.00068763204779531
0.000140824064985038
0.000340943839634101
0.0013180789627417
0.000446979633109902
0.000151959768421765
0.000933907550810922
6.57117163114669e-05
0.000335132289082123
0.00120117751348203
0.000124641948319251
0.000235443103029662
-1.74459820054164e-07
0.00079436187623087
-0.000129137361658408
0.000270948896481323
0.00064776195421566
0.000558471788068239
0.000890475453344802
0.00101898658455014
0.000670766260326539
0.000493863362833701
0.000113929484715287
0.000271267830255641
0.000633625237228165
0.00101412530026556
-0.000138343870230605
-0.00112782809356596
0.000755605673647402
4.66535440677024e-05
0.00092599904600005
0.000300198619263048
0.000682144059606747
8.89369558878619e-05
-4.8392014404806e-05
0.00097095494145613
0.000344616702074884
0.000576388692104038
0.000675607768760869
0.000764724820821429
0.000210296521225819
0.000410937416910987
0.000788354756437506
0.000729542271172924
0.00103234098460068
9.75230362112182e-05
0.000834015502695853
0.000276866973735788
0.000327756769734902
0.000544392048198045
0.000476125421096916
0.000679415827558217
0.000246889299177062
0.000463923955804719
0.000827006042821604
-3.60217765637725e-05
0.000833243806895911
