Obj,Risk,Return,ActualReturn,NumAssets
-0.00144763388252422,9.95051477924899e-05,0.00151513189299717,0.00541784083934888,52
-0.00149001604609803,9.91215335693357e-05,0.00150964936354399,0.00537152522729412,52
-0.00153216619235156,9.87452140295082e-05,0.00150424913905582,0.00532874134644653,53
-0.00157405300300513,9.83747757938636e-05,0.00149892905585569,0.00528797007853296,54
-0.00161572080040728,9.8011885607351e-05,0.00149370627048593,0.00524888327366683,54
-0.00165731221705472,9.7662515611936e-05,0.00148864156709477,0.00521097953856381,54
-0.0016988306690592,9.73259493749596e-05,0.00148372787550198,0.00517420596070012,54
-0.00174017124344833,9.69978995622622e-05,0.00147894654827425,0.00513880269292378,55
-0.00178130941118794,9.6675178851703e-05,0.00147422723664315,0.00510542634782426,56
-0.00182235453035987,9.63603350939563e-05,0.00146955541728741,0.00507395618120844,56
-0.00186352065201925,9.60603050027077e-05,0.00146496891632457,0.00504279426557014,57
-0.00190465215425081,9.57710724174908e-05,0.00146050390281877,0.00501242472669701,57
-0.00194572840139313,9.54916348372135e-05,0.0014561610896826,0.00498288635415094,57
-0.00198675163119125,9.52215205035011e-05,0.00145193552799143,0.00495414548699032,57
-0.00202710807850914,9.49407960880342e-05,0.00144772505831291,0.00492590569455485,59
-0.00206535234301501,9.46073370630293e-05,0.00144339727031009,0.00489778173595743,60
-0.00210339884846645,9.4278556314003e-05,0.00143911790503221,0.00487022215056532,60
-0.00214140025363565,9.39598926134406e-05,0.00143494815896343,0.00484336852499606,60
-0.00217935826952556,9.36508986491282e-05,0.00143088387339833,0.0048171940767272,60
-0.00221757910670695,9.33571737191553e-05,0.00142685156235458,0.00479212826965042,61
-0.00225587933313583,9.30743016397931e-05,0.001422882439177,0.00476838721971097,62
-0.00229414875739707,9.27985960086256e-05,0.00141895506539806,0.00474616358629707,63
-0.0023322338842569,9.25256655651029e-05,0.00141505557112976,0.00472209131896449,63
-0.0023700596671864,9.22536477964319e-05,0.00141118672186985,0.00469964014780826,64
-0.00240768762705919,9.1984369278439e-05,0.00140736408876407,0.00467847183642975,64
-0.00244501283168769,9.17138370444398e-05,0.00140352905528962,0.00465972609184958,65
-0.00248225315089427,9.14491688830466e-05,0.00139976406819106,0.00464175496029704,65
-0.00251945766462141,9.11916678630736e-05,0.00139608457424932,0.0046241919068409,65
-0.00255662757875311,9.09410540682625e-05,0.00139248769416119,0.0046070231879183,65
-0.00259381678151396,9.06980131628972e-05,0.00138895972150177,0.00458941103433981,66
-0.00263127803070527,9.04658988289172e-05,0.00138540787729865,0.00457183753143011,67
-0.00266872681428322,9.02400590269664e-05,0.00138192383528973,0.00455487534584987,67
-0.00270614252488477,9.00199929890506e-05,0.0013785146569934,0.00453827763698458,67
-0.00274346558907852,8.9803610854798e-05,0.00137515251374965,0.00452163985472661,68
-0.00278058763292784,8.95874428855088e-05,0.0013717903448155,0.00450425935797355,68
-0.00281768022761253,8.93766403543954e-05,0.00136849816498646,0.00448724066499598,68
-0.0028547442832098,8.9171010978892e-05,0.00136527381136627,0.00447057259485312,68
-0.0028917564810133,8.8969804274887e-05,0.00136211228587973,0.00445451158134602,69
-0.0029286852674493,8.87721132103588e-05,0.00135900780061103,0.00443939432670021,69
-0.00296558816501197,8.85791139602373e-05,0.00135596535732311,0.00442457918475294,69
-0.00300243709285732,8.83886740961395e-05,0.00135291482322996,0.00441006230312737,70
-0.00303936088182182,8.82030558306595e-05,0.00134984368395137,0.00439784585525987,71
-0.00307654526157991,8.80260514613798e-05,0.00134676382435443,0.00438629258518607,73
-0.00311293654106469,8.78339570610048e-05,0.00134353885531804,0.00437478246835843,75
-0.0031490474657166,8.76408376736631e-05,0.00134035444411679,0.00436359112402939,75
-0.00318515231632508,8.74515558046535e-05,0.00133718626322306,0.00435426727485129,76
-0.00322124112402589,8.7266262535332e-05,0.00133405778031844,0.00434585406010363,76
-0.00325730584527059,8.70850398352216e-05,0.00133098719104765,0.0043375965347392,76
-0.00329329263454715,8.69059285567276e-05,0.00132793011645684,0.00432760826330867,77
-0.00332923742552797,8.67300533360337e-05,0.00132491406161693,0.0043171625445663,77
-0.00336527368983322,8.65589317119805e-05,0.00132189246237052,0.00430498880481224,79
-0.00340131172843371,8.63915929971305e-05,0.00131890893394701,0.00429281144021888,79
-0.00343732703851297,8.62277589828018e-05,0.00131597817541398,0.00428084945758431,79
-0.00347332021778664,8.60673232962579e-05,0.0013130987990265,0.0042690971927842,79
-0.0035092918431942,8.59101837517108e-05,0.00131026946527678,0.00425754917857554,79
-0.00354524247179378,8.57562421490628e-05,0.00130748888081631,0.00424620013611599,79
-0.00358129365633198,8.56067065740723e-05,0.00130470912138319,0.00423601731951916,80
-0.00361747597776442,8.54620085952964e-05,0.00130193089200234,0.00422628907092845,81
-0.00365367006174098,8.53205827113194e-05,0.00129918976465111,0.00421677285329315,81
-0.00368949872895118,8.51744399586816e-05,0.00129640005013015,0.00420834876122681,82
-0.00372529682279235,8.50309310642506e-05,0.00129365388327504,0.00420008892522879,82
-0.00376107420085911,8.48901811895042e-05,0.00129095270718126,0.00419196441105558,82
-0.00379683136809843,8.47521132216239e-05,0.00128829542519901,0.00418397192023767,82
-0.00385473846532544,8.4517988692576e-05,0.00128395524718318,0.00417081952137408,84
-0.00391211842981576,8.42807269986333e-05,0.00127957435330006,0.00415936756114801,86
-0.00396889016587172,8.40402957335309e-05,0.00127522428790061,0.00414791655343554,87
-0.00402499923662559,8.37951970621765e-05,0.00127085721770397,0.00413419307395343,88
-0.00408106371141497,8.35565880627948e-05,0.0012665579246039,0.00412097027418813,88
-0.00413715165647436,8.33258106356171e-05,0.00126236087271363,0.00410794643702463,89
-0.00419357174348926,8.31069205798602e-05,0.00125824224654957,0.00409446022887031,89
-0.00424979074874048,8.28916297748379e-05,0.00125421346830876,0.00408134568511425,90
-0.00430598363498306,8.26825103886625e-05,0.00125028106313506,0.00406854115715832,90
-0.0043621435874807,8.24791878326855e-05,0.00124644118514191,0.00405603791221312,90
-0.00441827175508494,8.22814296761907e-05,0.00124269060663698,0.00404382544040618,90
-0.00447401561192523,8.20830620651412e-05,0.0012389655078086,0.00403038887299297,91
-0.0045295569894029,8.18865553713636e-05,0.0012352565087411,0.00401613375407429,92
-0.00458452555753264,8.16865567412052e-05,0.00123155728244117,0.00400166749023239,93
-0.0046390497315022,8.14855828771878e-05,0.00122791223565532,0.0039871257454035,93
-0.00469318795607919,8.12838365261346e-05,0.00122427534302341,0.00397234015161501,96
-0.00474689339825247,8.10800326046888e-05,0.00122059700145263,0.00395675239896528,98
-0.00480019705678005,8.08754161381878e-05,0.00121693390390112,0.00394059902189697,98
-0.00485347989528195,8.06759127643263e-05,0.00121334874459539,0.00392478933370244,98
-0.00490674257123267,8.04813372836887e-05,0.00120983906232767,0.00390931248104886,98
-0.00495998571471194,8.02915131920894e-05,0.00120640249844053,0.00389415806282555,98
-0.00501322018731898,8.01063839152645e-05,0.00120303520450554,0.00387913165184423,99
-0.00506641715561274,7.99251220871e-05,0.0011997124160159,0.00386315664590901,101
-0.00511960118545726,7.97474422020137e-05,0.00119639623694223,0.00384362562832727,101
-0.00517287379429144,7.95749385141139e-05,0.00119312128683767,0.00382417338941512,102
-0.00522627748589952,7.94079964699605e-05,0.00118988862887329,0.00380546290218003,103
-0.00527978440424072,7.92462098442224e-05,0.00118670631904783,0.00378774277784681,103
-0.00533337079816856,7.90891352999539e-05,0.00118357395054764,0.00377041324855823,104
-0.00538714840873022,7.89378002685943e-05,0.00118047657361683,0.00375351606984171,104
-0.00544090741308123,7.87898286597986e-05,0.00117743819434185,0.00373694074214834,104
-0.0054947173296128,7.86456850805898e-05,0.00117443676522121,0.00372073588861502,105
-0.0055481185220852,7.84993209520273e-05,0.00117142335140834,0.00370454519848497,106
-0.00560134115146824,7.83540826362979e-05,0.0011684515883079,0.00368853247271601,106
-0.00565455127633119,7.82115095726536e-05,0.00116549235840421,0.00367351140068212,107
-0.00570794038921167,7.80738094183167e-05,0.0011625548396002,0.00365807132075723,109
-0.00576149132905674,7.7940746146529e-05,0.00115964692875504,0.00364261673615239,109
-0.00581498503591579,7.78098089693448e-05,0.00115677384773751,0.00362654618570902,110
-0.00586844605970473,7.76813116025121e-05,0.00115394450916236,0.00361038922419997,110
-0.00592189231093067,7.7555450866631e-05,0.00115116480810608,0.003594515718156,110
-0.00597532417496483,7.74321480939314e-05,0.00114843344967686,0.00357891827308671,110
-0.00602905227040484,7.73141704740853e-05,0.00114570274959028,0.00356383542546493,113
-0.00608324890624046,7.72032941245132e-05,0.00114297942381397,0.00354828408616323,113
-0.00613742913780736,7.70946122236126e-05,0.00114030225610167,0.0035329963288836,113
-0.00619159337865848,7.69880615699913e-05,0.0011376700828047,0.0035179655087011,113
-0.00624577569754435,7.68838247027183e-05,0.00113507147391661,0.00350314424046035,114
-0.00630001831522546,7.67821400919632e-05,0.00113249284567657,0.00348847664262581,114
-0.0063542458398995,7.66824009214153e-05,0.00112995649003064,0.00347404949721479,114
-0.00640851804875726,7.65850015192661e-05,0.00112744610073853,0.00345984649375678,115
-0.0064627134537417,7.64883729926154e-05,0.00112493314712575,0.00344605524874733,116
-0.00651672488747838,7.63915863357721e-05,0.00112243374609883,0.00343243715710328,118
-0.00661202370543721,7.62111864992591e-05,0.00111796806805907,0.00340722968905633,119
-0.00670652909770582,7.60284181170984e-05,0.00111353676576716,0.00337715854268329,121
-0.00680074867956624,7.5848747704964e-05,0.00110919215252286,0.00334638629117655,121
-0.00689487367977461,7.56739113291179e-05,0.00110493980358929,0.00331660175607418,122
-0.00698904277706091,7.55049597705449e-05,0.00110077434121176,0.00328776940118593,123
-0.00708321772940915,7.53414393818458e-05,0.00109670997490554,0.00325974599130774,123
-0.00717736225303402,7.51828493599032e-05,0.00109275117655533,0.00323245046220562,123
-0.00727147751827103,7.50289741395936e-05,0.00108889388585512,0.00320585481846509,123
-0.00736556463619821,7.48796103670578e-05,0.00108513424808403,0.00317993248216102,123
-0.00745962466233964,7.47345660564725e-05,0.00108146860125722,0.00315465820426456,123
-0.00755377607618367,7.45946309779598e-05,0.00107788836555167,0.0031303630098124,124
-0.00764809540935859,7.44602167974139e-05,0.00107438712976704,0.00310723991501285,124
-0.0077423889961271,7.43295359044071e-05,0.00107097026110974,0.00308467400322052,124
-0.00783664790362038,7.42020106767867e-05,0.00106759337759402,0.00306227910087079,126
-0.0079314833571672,7.40822957173061e-05,0.00106422397993426,0.00304056809020913,127
-0.00802628639077605,7.39657432401527e-05,0.00106093349301414,0.00301935515135024,127
-0.00812147344315951,7.38554042794562e-05,0.00105769823157291,0.00299957648167803,128
-0.00821665640784638,7.37481180834703e-05,0.00105453557978988,0.0029802899344455,128
-0.00831181751338266,7.36436298713626e-05,0.00105144399883345,0.00296143679276876,128
-0.00840660877559242,7.35385364551031e-05,0.00104834591149227,0.00294361876074514,129
-0.0085013736484847,7.34360611208996e-05,0.00104531429723225,0.00292620557921941,129
-0.0085961203422646,7.33361766405029e-05,0.00104234858763006,0.00290917094511815,129
-0.00869084944335513,7.32387878500955e-05,0.001039446656729,0.00289250264723412,129
-0.00878538026310672,7.3142395294542e-05,0.00103659853358892,0.00287593255775947,131
-0.00887889306278283,7.30407038171275e-05,0.00103377388382733,0.00286036985591461,131
-0.00897254449708047,7.29423220448833e-05,0.00103097395478923,0.00284529009307411,132
-0.00906623470066005,7.28465783112313e-05,0.00102821972246771,0.00283057722064255,132
-0.00915982844231752,7.27524785180982e-05,0.00102551855021623,0.00281611476092743,133
-0.00925310710944275,7.26583557993026e-05,0.00102286035360148,0.00280176092776428,133
-0.00934638604607721,7.2566352000842e-05,0.00102023566832879,0.00278760590156438,134
-0.0094396583828692,7.24764134501209e-05,0.00101765270064824,0.00277368510636317,134
-0.00953291665039931,7.23884894201419e-05,0.00101512037939279,0.0027600372679306,134
-0.00962604692230365,7.23014190374994e-05,0.00101259045035698,0.00274749411541288,135
-0.00971922640016605,7.22163105866076e-05,0.00101005402984421,0.00273598539857075,136
-0.00981243790005834,7.21331399282912e-05,0.00100753308918534,0.00272510356808558,137
-0.0099056317962137,7.20517252957534e-05,0.0010050580342861,0.00271445133909974,137
-0.00999899819105758,7.19729635670456e-05,0.00100258338276224,0.00270356511298775,138
-0.0100923385190617,7.18958112214779e-05,0.00100015806939488,0.00269291364481382,138
-0.0101856673683138,7.18202865858055e-05,0.000997777257190213,0.0026824576164229,138
-0.0102789850518707,7.17463395367783e-05,0.000995439732480179,0.00267219169763909,138
-0.0103723657620086,7.16743040157541e-05,0.000993131017632463,0.00266070285568105,139
-0.0104658285961574,7.16041782759726e-05,0.000990839927998262,0.00264898185067564,140
-0.0105584948611666,7.15302022383336e-05,0.000988523500164365,0.00263873625217426,141
-0.0106511953072355,7.14580004170549e-05,0.000986250474970552,0.00262860014677431,141
-0.0107438767098226,7.13871735665501e-05,0.000984016090396387,0.00261859800564081,142
-0.0108364583017742,7.13170326853791e-05,0.000981792828945807,0.00260829861497336,143
-0.0109290279981705,7.12482423316286e-05,0.000979606791544604,0.00259816281434921,143
-0.0110210365354689,7.11771966208668e-05,0.000977405180620026,0.00258790586416536,146
-0.0111131571106668,7.11078839912171e-05,0.000975183167840132,0.0025775101460954,147
-0.0112048490479666,7.10373092043673e-05,0.000972975387067801,0.00256732955225116,147
-0.0112965342728846,7.09680732231156e-05,0.000970804098539641,0.00255731723268534,147
-0.0113882129504795,7.09001389243395e-05,0.000968668404905385,0.00254746904950584,147
-0.0114799018211893,7.08335151927979e-05,0.000966558705545198,0.00253751249792493,148
-0.0115716217772545,7.07682237813541e-05,0.000964463578299712,0.00252711833332554,148
-0.0116634186695728,7.07045005164406e-05,0.000962384994077311,0.00251689793849389,149
-0.01175531135067,7.06423890062738e-05,0.000960318670459324,0.00250684888526312,149
-0.011847087922478,7.05807641307551e-05,0.00095827928410181,0.0024969387379808,150
-0.011939192730134,7.0521753561961e-05,0.000956213635481694,0.0024875191112601,153
-0.0120314229462481,7.04644438738407e-05,0.00095416742478829,0.00247821318329707,153
-0.0121236464176238,7.04081490639865e-05,0.000952152694259399,0.00246905042345654,153
-0.0122154149186321,7.03499769710683e-05,0.000950080771667805,0.00245901822600736,155
-0.0123071785032768,7.02928019679501e-05,0.000948035582108039,0.00244894180710906,155
-0.0123989364629759,7.02366190013389e-05,0.000946021147278496,0.00243901691330698,155
-0.0124906889236609,7.01814029224698e-05,0.000944036778640439,0.00242924015224821,155
-0.0125824360075322,7.01271294141626e-05,0.000942081808056279,0.00241960823209402,155
-0.0126741778331959,7.00737749570943e-05,0.000940155587039532,0.00241011795782445,155
-0.0127659145157953,7.00213167976867e-05,0.000938257486037629,0.00240076622770479,155
-0.0128578753291613,6.99708557843244e-05,0.00093637909689124,0.00239159489163889,156
-0.0129499015261539,6.99215741653659e-05,0.000934525343825932,0.00238256927521777,156
-0.0130419223711065,6.9873102220269e-05,0.000932698072947271,0.00237367259617409,156
-0.015045123567692,6.89031684534444e-05,0.000895911550547601,0.00220893579661769,165
-0.0170326145122832,6.81186853837837e-05,0.000862731793748347,0.00208620100993814,173
-0.0189869359188259,6.73958927974222e-05,0.0008316688069161,0.00196689428100682,180
-0.0209458892085799,6.68388385955331e-05,0.000804582851049825,0.0018704662597502,186
-0.0229075785645489,6.63981781944675e-05,0.000781354801706407,0.00177975404494842,190
-0.0248683605136317,6.60329658295124e-05,0.000760684348947776,0.00168728104845837,192
-0.0268340092976271,6.57398071385953e-05,0.00074247021769819,0.00160623385374537,197
-0.028800390162365,6.54936039784709e-05,0.00072630963126225,0.00153768151950768,196
-0.0307728559993326,6.52956004048398e-05,0.000711866320876074,0.0014725704513937,199
-0.03274119854789,6.51157528897328e-05,0.000698453717358207,0.00140825557735754,201
-0.0347115379096016,6.49631224498476e-05,0.000686596833643451,0.00135191022634925,201
-0.0366836165358054,6.48320042429841e-05,0.000675825909214197,0.00129894250998993,203
-0.0386638756546451,6.47290911980476e-05,0.000665789861835357,0.00124999847708872,205
-0.040648207750535,6.46439497945944e-05,0.000656582670302779,0.0012054665535185,206
-0.0426393138050445,6.45775859096714e-05,0.000647849250032045,0.00116287651070951,208
-0.044629822137728,6.45173386744408e-05,0.000639843832171343,0.00112359228167934,208
-0.0466206024016691,6.44635507112898e-05,0.000632523260346188,0.00108766873275094,208
-0.0486119787560938,6.4415674273153e-05,0.00062575226644752,0.00105424632256448,210
-0.0506033677657859,6.43717886360839e-05,0.00061914196244792,0.00102188962159707,211
-0.0525935885634214,6.43303793849849e-05,0.00061299605290983,0.000991666275916617,212
-0.0545805096379253,6.42885883563878e-05,0.000607225429261347,0.00096347006486849,212
-0.056567618419492,6.42504105772279e-05,0.000601861492037167,0.000937260990211252,212
-0.0585554991099622,6.42160607019247e-05,0.000596857638696082,0.000912368992701719,212
-0.0605435147778654,6.41844551751519e-05,0.000592178776466735,0.000889075411989822,212
-0.062532921104444,6.41565937611521e-05,0.000587810986606193,0.000867980361425832,212
-0.064522594027184,6.41309822984792e-05,0.000583713627084598,0.000848284806426372,212
-0.0665123817658104,6.41072497252032e-05,0.000579861774722553,0.000829769377246526,212
-0.0685022743011172,6.40852029132313e-05,0.00057623400577005,0.000812331092284525,212
-0.0704922627466926,6.4064673774788e-05,0.000572811318694664,0.000795878613271171,212
-0.0724823391932237,6.40455153924283e-05,0.000569576801264883,0.000780330644976176,212
-0.074472496577795,6.40275988371818e-05,0.000566515351072924,0.000765614591792157,212
-0.0764627285736189,6.40108105374257e-05,0.00056361343975004,0.000751665424343662,212
-0.0784530294965681,6.39950500913596e-05,0.000560858913107522,0.000738424718787009,212
-0.0804433942255966,6.39802284389576e-05,0.000558240820975355,0.000725839838863488,212
-0.0824338181346994,6.39662663269028e-05,0.000555749271714609,0.000713863236556505,212
-0.0844242970345065,6.39530930136102e-05,0.000553375307328038,0.00070245185176197,212
-0.0864149143414382,6.39407073110808e-05,0.000551108091976536,0.000691621000173779,213
-0.0884055967802229,6.39289996659774e-05,0.000548942546665208,0.000681288433998608,213
-0.090396324520572,6.39179069379115e-05,0.000546872444525226,0.000671411260226795,213
-0.0923870946321623,6.39073830904265e-05,0.000544891611832827,0.000661960021885542,213
-0.0943777824379812,6.38972925837473e-05,0.000542976888771004,0.000652764256357124,214
-0.0963685147647271,6.38877012608168e-05,0.000541142085274464,0.0006439549100366,214
-0.0983592837602494,6.38785701024382e-05,0.000539381597306749,0.000635502370988158,214
-0.100350087240961,6.3869867522291e-05,0.000537690999457508,0.000627385391719928,214
-0.102340923193276,6.38615647125511e-05,0.000536066210848827,0.000619584378925639,214
-0.104331789757378,6.38536353487504e-05,0.000534503462246643,0.000612081235578398,214
-0.106322788741369,6.38461171409343e-05,0.000532999186067788,0.000604833216310678,215
-0.108313739123668,6.38388794237784e-05,0.000531550293874315,0.000597870467710323,215
-0.110304715295939,6.38319480852537e-05,0.000530153728341139,0.000591159178385137,215
-0.11229555851633,6.38252136947378e-05,0.000528803608638515,0.000584836256952815,216
-0.11428632974443,6.38186960685599e-05,0.000527493151413454,0.000578827543214106,217
-0.116277131242795,6.38124424748556e-05,0.000526227003888282,0.000573017825876543,217
-0.118266257317315,6.38055059311241e-05,0.000524972631328318,0.000565860592205037,218
-0.120255589630569,6.37989301019269e-05,0.000523759918641543,0.000558894003241985,217
-0.122244916918039,6.3792586418757e-05,0.000522586632641477,0.000552155424156391,217
-0.124234262525239,6.37864747285996e-05,0.000521450964780096,0.000545632898788572,217
-0.126223599197942,6.37805681393453e-05,0.000520348551463331,0.000539229012987445,218
-0.128212874957759,6.37748281167356e-05,0.000519272880376457,0.000532770723828862,218
-0.130202167106073,6.3769287734312e-05,0.000518230115128003,0.000526510000098993,218
-0.132191474902201,6.37639368988506e-05,0.00051721876853218,0.000520437912789696,218
-0.134180797649433,6.37587661789258e-05,0.000516237441691336,0.000514546062971892,218
-0.136170134691816,6.37537667520074e-05,0.000515284817540131,0.00050882654303395,218
-0.138158261098882,6.37483514184272e-05,0.000514324596015564,0.00050248121073624,219
-0.140146505043704,6.374315694262e-05,0.000513394609677892,0.000496382683113077,219
-0.142134761544821,6.37381252673586e-05,0.000512490681137533,0.000490455033480533,219
-0.144123030081793,6.37332489395219e-05,0.000511611730334312,0.000484691179178875,219
-0.146111776874152,6.37287246868157e-05,0.000510758767275247,0.000479133598545377,219
-0.148100629123912,6.37243772827112e-05,0.000509929064143615,0.00047373501797962,219
-0.150089390218584,6.37201141444862e-05,0.000509117054774759,0.000468482740307379,220
-0.152077911024987,6.37158667832415e-05,0.000508315781962655,0.000463375460210069,220
-0.154066442170441,6.37117420009464e-05,0.000507535219563707,0.000458400187438182,220
-0.156054983259211,6.37077346222109e-05,0.000506774574872634,0.000453551869320781,220
-0.158043533915505,6.37038397565016e-05,0.000506033095129622,0.000448825707797641,220
-0.160032093782231,6.37000527789435e-05,0.000505310065035502,0.000444217143581143,220
-0.16202066251985,6.36963693126467e-05,0.000504604804450125,0.000439721841485824,220
-0.164009321858544,6.369281758763e-05,0.000503918235505275,0.000435379880876929,219
-0.165998370779751,6.36895091348098e-05,0.000503255340698753,0.000431345040783354,219
-0.167987427661026,6.36862880488671e-05,0.000502608158258302,0.000427405837107433,219
-0.169976492222672,6.36831509492242e-05,0.000501976136089814,0.000423558909419396,219
-0.171965564197943,6.36800946260706e-05,0.00050135874766538,0.000419801052903222,219
