Obj,Risk,Return,ActualReturn,NumAssets
0.00283314462176697,0.00119878150615783,0.0032726978406915,0.0659063722032939,2
0.0028221935593921,0.00117714642525893,0.00326362346886419,0.065184403991186,2
0.00281146482245998,0.00115690124995418,0.00325494363494242,0.0644938257013436,2
0.00280094421998492,0.00113792919745709,0.00324663315565561,0.0638326337217072,2
0.00279061874356334,0.00112012550693938,0.00323866894633909,0.0631989914078891,2
0.00278043709763311,0.00110311159391145,0.00323087433181362,0.0625835472838776,3
0.00276956599981298,0.00108072069621157,0.00321986628990113,0.0618189314798799,3
0.00275894685629786,0.00105963077555042,0.00320928993590678,0.0610843006093723,3
0.00274856513126245,0.00103974284652905,0.00319912036475837,0.0603779247723459,3
0.00273840738592489,0.00102096716623449,0.00318933455101179,0.0596982046272827,3
0.00272846117696863,0.00100322221742832,0.00317991117481137,0.059043659302407,3
0.0027187149660456,0.000986433819907267,0.00317083046683643,0.0584129156257086,3
0.00270915803897544,0.00097053435189674,0.00316207406986059,0.0578046985088923,3
0.00269978043345012,0.000955462066176381,0.0031536249148839,0.0572178223435432,3
0.00269057287421731,0.000941160487989342,0.00314546711007883,0.0566511832873441,3
0.00268152671485536,0.000927577883744734,0.00313758584102985,0.056103752334745,3
0.00267263388537072,0.000914666791156914,0.00312996728094918,0.0555745690805658,3
0.00266388684494976,0.000902383602833796,0.00312259850972361,0.0550627360970155,3
0.00265527853928295,0.000890688196476174,0.00311546744079564,0.05456741385487,3
0.00264680236195341,0.000879543605818711,0.00310856275500824,0.0540878161283481,3
0.00263833696361061,0.000867877302823017,0.00310120485844955,0.0536245231532319,4
0.00262965975505194,0.000853448987738194,0.00309194462341012,0.053179677133437,4
0.00262116007601522,0.000839645319160903,0.00308296500155371,0.05274831129606,4
0.00261282997741737,0.000826430060943674,0.00307425342811092,0.0523298220508436,4
0.00260466197776846,0.00081376958761411,0.00306579807741645,0.0519236413128394,4
0.00259664902928808,0.000801632660978655,0.00305758780935081,0.05152923392956,4
0.00258878448692617,0.000789990228765579,0.00304961212037276,0.05114609532866,4
0.00258106208000165,0.000778815242853309,0.00304186109868986,0.050773749364405,4
0.00257347588620464,0.000768082494933634,0.00303432538316482,0.0504117463436016,4
0.00256602030773537,0.000757768467721641,0.00302699612559937,0.0500596612137791,4
0.00255869004937786,0.000747851200051411,0.00301986495607623,0.0497170918982761,4
0.00255148009832763,0.000738310164393718,0.00301292395107371,0.0493836577645199,4
0.00254438570561203,0.000729126155503467,0.00300616560409756,0.0490589982132309,4
0.00253740236895829,0.000720281189054078,0.00299958279860132,0.0487427713775598,4
0.0025305258169794,0.00071175840924646,0.0029931687829896,0.0484346529222906,4
0.00252375199456113,0.000703542004494397,0.00298691714751995,0.0481343349342434,4
0.00251707704934497,0.0006956171303881,0.00298082180293704,0.0478415248958973,4
0.00251049731921231,0.000687969839225481,0.0029748769606895,0.0475559447350413,4
0.00250400932068448,0.000680587015477863,0.00296907711459435,0.0472773299439622,4
0.00249760973816131,0.000673456316624786,0.00296341702382679,0.0470054287623067,4
0.00249129541392836,0.000666566118852522,0.00295789169712513,0.0467400014183097,4
0.00248506333886949,0.000659905467163857,0.00295249637811056,0.0464808194235833,4
0.00247891064382748,0.000653464029493589,0.00294722653163122,0.0462276649171062,4
0.00247283459156035,0.000647232054465652,0.00294207783104795,0.0459803300544563,4
0.00246683256924624,0.000641200332464708,0.00293704614638703,0.0457386164386847,4
0.00246090208149348,0.0006353601597277,0.00293212753329152,0.0455023345895597,4
0.00245504074381668,0.000629703305190094,0.00292731822270925,0.045271303448193,4
0.00244924627654301,0.000624221979847438,0.00292261461126065,0.0450453499143289,4
0.00244351649911585,0.000618908808416086,0.00291801325223485,0.0448243084138096,4
0.00243784932476596,0.000613756803097596,0.0029135108471666,0.0446080204939468,4
0.00243224275552278,0.000608759339269884,0.00290910423795086,0.0443963344447192,4
0.00242669487754084,0.000603910132944765,0.00290479039945545,0.0441891049438965,4
0.00242120385671823,0.000599203219846415,0.00290056643259536,0.0439861927243409,4
0.00241576793458609,0.000594632935978621,0.00289642955783548,0.0437874642618895,4
0.00241038542444983,0.000590193899560741,0.0028923771090911,0.0435927914823453,4
0.00240505470776412,0.000585880994223051,0.00288840652799814,0.0434020514862263,4
0.00239977423072543,0.00058168935336191,0.00288451535852702,0.0432151262900296,4
0.00239454250106703,0.000577614345563996,0.00288070124191673,0.0430319025828665,4
0.00238935808504243,0.000573651561016704,0.00287696191190663,0.0428522714974125,4
0.00238421960458464,0.000569796798829058,0.00287329519024625,0.0426761283942003,4
0.00237912573462922,0.000566046055193917,0.00286969898246395,0.0425033726583576,4
0.00237407520059039,0.000562395512328124,0.0028661712738775,0.0423339075079595,4
0.00236906677597995,0.000558841528132606,0.00286271012583042,0.0421676398132294,4
0.00236409928015972,0.000555380626519222,0.00285931367213936,0.0420044799258773,4
0.00235917157621885,0.000552009488355577,0.00285598011573887,0.0418443415179206,4
0.00235428256896802,0.000548724942982959,0.00285270772551087,0.041687141429376,4
0.00234943120304294,0.000545523960266271,0.00284949483328702,0.0415327995242595,4
0.00234461646111048,0.000542403643138011,0.00284633983101315,0.0413812385543703,4
0.00233983736217086,0.000539361220601502,0.00284324116806559,0.041232384030372,4
0.0023350929599499,0.000536394041161193,0.00284019734871003,0.0410861640997188,4
0.00233038234137609,0.000533499566650472,0.00283720692969403,0.0409425094310068,4
0.00232570462513687,0.000530675366429644,0.00283426851796528,0.0408013531043595,4
0.00232105896030981,0.000527919111928863,0.00283138076850771,0.0406626305074819,4
0.00231644452506381,0.000525228571512729,0.00282854238228872,0.0405262792370466,4
0.0023118605254265,0.000522601605644998,0.00282575210431075,0.0403922390050934,4
0.0023073061941136,0.000520036162333479,0.00282300872176097,0.0402604515501477,4
0.00230278078941701,0.000517530272836671,0.00282031106225368,0.0401308605527844,4
0.00229381391463182,0.000512689672511161,0.00281504841501816,0.0398780518857971,4
0.00228495444004393,0.000508065571502673,0.00280995553059669,0.0396333983370997,4
0.00227619725135824,0.000503644832083335,0.00280502432504575,0.0393965115677261,4
0.00226753755392309,0.000499415311636101,0.00280024721966826,0.0391670275098953,4
0.00225897084814229,0.000495365772928856,0.00279561710214855,0.0389446044999978,4
0.00225049290712247,0.000491485803725345,0.00279112729122035,0.0387289215813094,4
0.00224209975632208,0.000487765744636003,0.00278677150449895,0.0385196769587011,4
0.00223378765499616,0.000484196624254903,0.00278254382915172,0.0383165865896991,4
0.00222555307925451,0.00048077010075164,0.00277843869511889,0.0381193828980593,4
0.00221739270657209,0.000477478409192383,0.00277445085062987,0.0379278135976093,4
0.00220930340160836,0.000474314313954976,0.00277057533978842,0.0377416406154819,4
0.00220128220320839,0.000471271065681254,0.0027668074820259,0.0375606391050801,4
0.0021933263124723,0.000468342362277434,0.00276314285324317,0.0373845965401689,4
0.00218543308179208,0.000465522313532049,0.00275957726848161,0.0372133118824174,4
0.0021776000047655,0.000462805408971875,0.00275610676598034,0.0370465948155393,4
0.00216982470690624,0.000460186488620554,0.00275272759249227,0.0368842650398948,4
0.0021621049370779,0.000457660716363312,0.00274943618974415,0.0367261516220593,4
0.00215443855958699,0.000455223555654844,0.00274622918193829,0.0365720923944247,4
0.0021468235468764,0.000452870747337013,0.00274310336420346,0.036421933400401,4
0.00213925797276685,0.000450598289358869,0.00274005569191201,0.036275528381228,4
0.00213174000619905,0.000448402418214214,0.00273708327078824,0.0361327383008,4
0.00212426790543367,0.000446279591931944,0.00273418334774066,0.0359934309052605,4
0.00211684001267063,0.000444226474471992,0.00273135330235688,0.0358574803144327,4
0.00210945474905269,0.00044223992139526,0.00272859063900605,0.0357247666424342,4
0.00210211061002179,0.000440316966689632,0.00272589297949877,0.035595175645071,4
0.00209480616099932,0.000438454810646357,0.0027232580562591,0.0354685983918325,4
0.00208754003336429,0.000436650808691843,0.00272068370596746,0.0353449309605075,4
0.00208031092070577,0.000434902461089475,0.002718167863637,0.0352240741526217,4
0.00207311757532793,0.0004332074034346,0.00271570855708925,0.0351059332280592,4
0.00206595880498806,0.000431563397873367,0.00271330390179811,0.0349904176573759,4
0.00205883346984977,0.000429968324982889,0.00271095209607382,0.0348774408904438,4
0.00205174047963472,0.000428420176256212,0.00270865141656092,0.0347669201401842,4
0.00204467879095831,0.000426917047140951,0.00270640021402679,0.0346587761802527,4
0.00203764740483526,0.000425457130585314,0.00270419690941892,0.034552933155639,4
0.00203064536434283,0.000424038711049507,0.00270203999017121,0.0344493184052276,4
0.00202367175243005,0.000422660158944446,0.00269992800674117,0.0343478622954498,4
0.00201672568986252,0.000421319925463116,0.00269785956936123,0.0342484980642241,4
0.00200980633329293,0.00042001653777313,0.00269583334498904,0.034151161674452,4
0.00200291287344861,0.000418748594541787,0.00269384805444256,0.0340557916763925,4
0.0019960445334278,0.00041751476176752,0.002691902469707,0.0339623290782941,4
0.00198920056709714,0.000416313768893891,0.00268999541140185,0.0338707172247126,4
0.00198238025758337,0.000415144405184371,0.0026881257463968,0.0337809016819856,4
0.00197558291585301,0.000414005516338019,0.00268629238556661,0.0336928301303795,4
0.00196880787937384,0.00041289600132786,0.00268449428167546,0.0336064522624582,4
0.00196205451085296,0.000411814809445301,0.00268273042738224,0.0335217196872591,4
0.00195532219704628,0.000410760937535333,0.0026809998533587,0.033438585839894,4
0.0019486103476347,0.000409733427408488,0.00267930162651317,0.033357005896218,4
0.0019419183941628,0.000408731363416735,0.00267763484831292,0.0332769366922397,4
0.00193524578903592,0.000407753870181471,0.00267599865319893,0.0331983366479674,4
0.00192859200457192,0.000406800110462773,0.002674392207087,0.0331211656954091,4
0.00192195653210422,0.000405869283159912,0.00267281470595006,0.0330453852104645,4
0.00191533888113295,0.000404960621433931,0.00267126537447628,0.0329709579484654,4
0.00190873857852101,0.000404073390943803,0.0026697434647985,0.0328978479831387,4
0.00190215516773263,0.000403206888188354,0.00266824825529051,0.0328260206487828,4
0.00189558820811156,0.00040236043894673,0.00266677904942613,0.0327554424854591,4
0.00188903727419657,0.000401533396810746,0.00266533517469734,0.0326860811870203,4
0.00188250195507211,0.000400725141802946,0.00266391598158785,0.0326179055518027,4
0.00187598185375198,0.000399935079074684,0.00266252084259886,0.032550885435826,4
0.00186947658659407,0.000399162637678941,0.00266114915132397,0.0324849917083532,4
0.00186298578274431,0.000398407269413009,0.00265980032157033,0.0324201962096716,4
0.00184746474251697,0.000396660936092253,0.00265665305214517,0.0322690067127478,4
0.00183202028365204,0.000395003148025005,0.00265362683154405,0.0321236321964749,4
0.00181664807135542,0.000393427705939306,0.00265071480794674,0.0319837435110048,4
0.00180134409192887,0.000391928956086297,0.00264791063707527,0.0318490358879595,4
0.0017865185522979,0.000388263642368715,0.00264069856550908,0.0315288763543715,5
0.00177205906918954,0.000383753902214713,0.0026316678101505,0.0311325174357849,5
0.0017577832598853,0.000379460817331441,0.00262295392340099,0.0307500658476749,5
0.00174368162401602,0.000375370211848662,0.00261454051550491,0.0303808022453618,5
0.00172974530530533,0.00037146906888609,0.0026064123078765,0.0300240560532967,5
0.00171596603789531,0.000367745417752943,0.00259855504050237,0.029679201400967,5
0.00170233609795149,0.000364188233811676,0.00259095538845198,0.0293456534585498,5
0.00168884825995132,0.000360787349401778,0.00258360088646773,0.0290228651271783,5
0.00167549575713559,0.000357533374444987,0.00257647986073695,0.0287103240444218,5
0.0016622722456675,0.000354417625544045,0.00256958136706026,0.0284075498705014,5
0.00164917177210027,0.000351432062548923,0.00256289513472746,0.0281140918250094,5
0.00163618874380201,0.00034856923170214,0.00255641151549566,0.0278295264475625,5
0.00162331790202936,0.0003458222145922,0.00255012143713645,0.0275534555589947,5
0.00161055429737676,0.000343184582244546,0.00254401636108193,0.0272855044024435,5
0.00159789326736074,0.000340650353765534,0.00253808824375362,0.0270253199460823,5
0.00158533041592545,0.000338213959028811,0.00253232950120612,0.0267725693313313,5
0.00157286159468014,0.000335870204957186,0.00252673297675855,0.0265269384522072,5
0.00156134564469548,0.00033207172807129,0.00251771222154079,0.0262757263242821,6
0.00155016685766655,0.000328067170185939,0.00250812299460949,0.0260285704517064,6
0.00153912559414644,0.000324211939806484,0.00249879293597363,0.0257880944675787,6
0.00152821635319478,0.000320498441902202,0.00248971167890139,0.025554031176361,6
0.00151743392339442,0.000316919565422369,0.00248086940227842,0.0253261274454386,6
0.00150677336405113,0.000313468646469803,0.00247225679517812,0.0251041432919427,6
0.00149622998783965,0.000310139434717203,0.00246386502415732,0.0248878510398185,6
0.00148579934476763,0.000306926062743087,0.00245568570303578,0.0246770345409126,6
0.00147547720734234,0.000303823017999982,0.00244771086494228,0.0244714884544794,6
0.00146525955683613,0.000300825117159015,0.00243993293643134,0.0242710175800569,6
0.00145504612246016,0.000297676661054107,0.00243142557071763,0.0240669456830853,7
0.00144484287338515,0.000294348018544781,0.00242207829495382,0.0238581388833129,7
0.001434765176164,0.000291127499169901,0.00241295357337487,0.0236543036740113,7
0.00142480859955482,0.000288010279874226,0.00240404355112718,0.0234552645872815,7
0.00141496891841996,0.000284991808220712,0.00239534073869921,0.0232608543165221,7
0.00140524210188101,0.000282067784207972,0.00238683799092476,0.0230709132473894,7
0.0013956243022813,0.000279234143504717,0.0023785284874179,0.022885289020737,7
0.00138611184489252,0.000276487041975959,0.00237040571432693,0.0227038361250206,7
0.00137670121830765,0.000273822841388055,0.00236246344730465,0.0225264155158757,7
0.00136738906546722,0.000271238096190746,0.00235469573560154,0.0223528942607779,7
0.00135817217527087,0.00026872954128409,0.00234709688719632,0.0221831452068779,7
0.00134904747473008,0.000266294080687032,0.00233966145488584,0.0220170466702661,7
0.0013400120216218,0.000263928777032186,0.00233238422326282,0.0218544821450715,7
0.00133106299760605,0.000261630841818425,0.00232526019651607,0.0216953400309337,7
0.0013221977017737,0.000259397626359247,0.00231828458699321,0.0215395133775071,7
0.0013134135445933,0.000257226613370497,0.00231145280447082,0.0213868996447696,7
0.00130470804222855,0.000255115409146171,0.00230476044608154,0.0212374004780065,7
0.00129607881120022,0.000253061736275614,0.00229820328685165,0.0210909214964304,7
0.00128752356336819,0.00025106342685954,0.00229177727080635,0.0209473720944859,7
0.00127705335610141,0.000248527388644031,0.00228358928010974,0.0207535086229234,8
0.00126685739268866,0.00024592715287664,0.00227515871948289,0.020539987649302,8
0.00125676704822794,0.000243413073895733,0.00226693130489524,0.0203316117593824,8
0.00124677972727447,0.000240969582499774,0.00225885197377352,0.0201265506561396,9
0.00123692464928967,0.000238342133594211,0.00224987871706507,0.0198889792834197,9
0.00122717750164551,0.000235799218395273,0.00224111414074519,0.0196569328263445,9
0.00121753456260609,0.000233337123294784,0.0022325510489384,0.0194302207705813,9
0.00120799227960536,0.000230952339374807,0.0022241825728545,0.01920866126154,9
0.00119854725974311,0.000228641548914567,0.00221600215241294,0.0189920806178705,9
0.00118919626091475,0.000226401612928344,0.00220800351909229,0.0187803128773936,9
0.00117993618352574,0.000224229559645017,0.00220018067991057,0.0185731993729711,9
0.00117076406274655,0.000222122573848616,0.00219252790245018,0.0183705883360361,9
0.00116167706126717,0.00022007798700688,0.00218503970084916,0.0181723345257018,9
0.00115279147506969,0.000218037954897565,0.00217756986308825,0.017973688142678,10
0.00114456996360701,0.000215790148061313,0.00216957316689824,0.0177568465240609,10
0.00113642663946124,0.000213607589392561,0.00216174306854553,0.017544522439165,10
0.00112835908446795,0.000211487697124069,0.00215407441551969,0.0173365761704526,10
0.00112036497916328,0.000209428017643578,0.00214656226561681,0.0171328737031424,10
0.00111244209779909,0.000207426217882616,0.00213920187631804,0.0169332864371921,10
0.00110454292086334,0.000205477186205407,0.00213192885189037,0.0167373482332194,11
0.00109666275555881,0.000203578603944992,0.00212473470548102,0.016544916964228,11
0.00108885012844213,0.000201731665161536,0.00211768162076596,0.0163562588573737,11
0.00108110307238162,0.000199934449858358,0.00211076548915217,0.0161712640147302,11
0.00107341969590451,0.000198185127724019,0.00210398236006941,0.0159898267652144,11
0.00106579817959413,0.000196481953114522,0.00209732843344537,0.0158118454633084,11
0.00105795627920218,0.000194829053918258,0.00209055026496895,0.015645625655525,12
0.00104999582078147,0.000193214651841297,0.0020836942081324,0.015486235407997,13
0.00104199335617155,0.000191629327836256,0.00207679172648733,0.0153298280641724,13
0.00103405582282706,0.000190084417074232,0.00207001589588162,0.0151762905798675,13
0.0010261814498953,0.000188578511327403,0.00206336326219602,0.0150255446861864,13
0.00101836853033809,0.000187110264044312,0.00205683049578402,0.0148775149347337,13
0.00101061541808289,0.000185678387112894,0.0020504143859151,0.0147321285716998,13
0.00100292052532524,0.000184281647820823,0.00204411183551289,0.0145893154186312,13
0.00099528231997308,0.000182918865999523,0.00203791985617036,0.014449007759476,13
0.000987843981473891,0.000181551525230316,0.00203176525154821,0.0143103778303365,14
0.000980977695487558,0.000180084226877686,0.00202546621137814,0.0141714213240202,14
0.000974161094466765,0.000178651923528486,0.00201927484710841,0.0140348401425981,14
0.000967392915234418,0.000177253475590121,0.00201318842121613,0.0139005738964544,14
0.000960671937073163,0.000175887790104678,0.002007204288196,0.0137685642258762,14
0.000953996979956223,0.000174553818461662,0.00200131989072619,0.0136387547164742,14
0.00094736690286597,0.000173250554241077,0.00199553275602449,0.0135110908187979,14
0.00094078060219519,0.000171977031178406,0.00198984049238347,0.0133855197719032,14
0.000934237010226335,0.000170732321243656,0.00198424078587482,0.013261990530649,14
0.000927735093684358,0.000169515532827214,0.00197873139721309,0.0131404536965119,14
0.000921273852359015,0.000168325809025748,0.00197331015876994,0.0130208614517209,14
0.000914852317792767,0.000167162326021887,0.00196797497173065,0.0129031674965298,14
0.000908469552030674,0.000166024291551847,0.0019627238033849,0.0127873269894519,14
0.000902124646428889,0.000164910943455572,0.00195755468454455,0.0126732964902972,14
0.000895822328099214,0.000163808100694756,0.00195238457758039,0.0125630486533752,16
0.000889533379304962,0.000162681360304347,0.00194696222128321,0.0124632814858519,17
0.000883192020784286,0.000161582016428756,0.00194155422839264,0.0123695247087857,17
0.00087689062268144,0.000160505689713159,0.00193622817478829,0.0122771884889478,17
0.000870628283633616,0.000159451718583754,0.00193098221221558,0.0121862407836939,17
0.000864404129184358,0.000158419465433934,0.00192581454759172,0.0120966505068767,17
0.000858217310787031,0.000157408315581518,0.00192072344096228,0.0120083874934197,17
0.000852067004852255,0.000156417676278784,0.00191570720354798,0.0119214224654547,17
0.000845952411837054,0.000155446975772249,0.00191076419587696,0.0118357269999418,17
0.000839872755373611,0.000154495662409372,0.00190589282599828,0.0117512734976972,17
0.000833827281435629,0.00015356320378948,0.00190109154777252,0.0116680351537582,17
0.00082781525754042,0.000152649085956469,0.0018963588592357,0.0115859859290184,17
0.000802132726753464,0.000148888077864444,0.00187660835534187,0.0112435772705776,17
0.00077701170211176,0.000145425675874807,0.00185800922611449,0.0109211296550056,17
0.000752404473942835,0.00014222995665238,0.00184046364233354,0.0106169470459801,17
0.00072817566889521,0.000139252349176339,0.00182362748241574,0.0103217799529973,18
0.00070419425019682,0.000136446867740185,0.00180713976442999,0.010025752010694,18
0.000680640639920863,0.000133840025430944,0.0017915128509977,0.00974517934248682,18
0.000658640456140232,0.000131236735719371,0.00177633998868354,0.00945476703023109,19
0.000637442034829894,0.000128742609409838,0.00176179415700915,0.00916986792808294,19
0.000616580459313197,0.000126410294243232,0.00174795259279012,0.00889876282343172,19
0.000596031844161136,0.00012422547413458,0.00173476535706145,0.00864047359645491,19
0.000575774510058932,0.000122175411717131,0.00172218712333801,0.00839411246877011,19
0.000555788734852167,0.000120248741901757,0.00171017665710904,0.00815887180865442,19
0.000536056537561348,0.000118435296438095,0.00169869636426198,0.00793401528633669,19
0.00051647772899148,0.00011672118162692,0.00168758025131491,0.00772693974201593,20
0.000496906435231734,0.000115090782826983,0.00167658695920831,0.00754989660558813,20
0.000477560013389589,0.000113549884395816,0.00166604880339913,0.0073801832805411,20
0.00045842478171031,0.000112091729539192,0.00165593809228735,0.00721735380331188,20
0.000439488146285101,0.000110710200896007,0.00164622933605158,0.00706099766921411,20
0.000420738495039137,0.000109399748459706,0.00163689903208286,0.00691073637692525,20
0.000402165103879785,0.000108155326866249,0.0016279254750306,0.00676622036934154,20
0.00038375805340823,0.000106972340677079,0.0016192885882285,0.00662712631875232,20
0.000365508154832938,0.000105846596508097,0.00161096977374488,0.0064931547119525,20
0.000347406883920314,0.000104774261038653,0.00160295177870018,0.00636402769733181,20
0.000329572919670224,0.00010373830875342,0.00159518028646195,0.00623260304989501,21
0.000311896675512572,0.000102747055053018,0.00158767260908755,0.00610443367679234,21
0.00029432221733565,0.000101800201909797,0.00158039810146275,0.00598110599781216,22
0.000276670422447043,0.000100879785951556,0.00157297567192453,0.00586504452889091,24
0.000259097878102772,9.99938615960343e-05,0.00156568433629095,0.00575355740454973,24
0.000241646224798303,9.9145643882831e-05,0.00155863086104191,0.00564570725038781,24
0.000224309641853942,9.83329001323273e-05,0.00155180379364036,0.00554131895302615,24
0.000207198751318111,9.75432878635153e-05,0.00154516751651266,0.00544040340538472,25
0.000190080787447641,9.67717685025346e-05,0.00153843409524962,0.0053279613507162,26
0.00017301886452827,9.6031502541298e-05,0.00153186462548764,0.005216567570562,26
0.00015595377825042,9.5317220408866e-05,0.00152534451145779,0.00509864319090604,27
0.000138929500424136,9.4628843850568e-05,0.00151893347324492,0.004978595141311,27
0.000122002515561173,9.39667317600795e-05,0.00151271014561035,0.00486206201208698,27
0.000105168612312398,9.33294866466932e-05,0.00150666640345691,0.00474889165906699,27
8.90731324573889e-05,9.26543292652188e-05,0.00150050741493089,0.00462806375811485,28
7.28833825810651e-05,9.20013341132536e-05,0.00149430399463083,0.00450694435719299,30
5.69299177751745e-05,9.1349646366158e-05,0.00148807437751165,0.00438519033015275,30
4.10634742749097e-05,9.07209597602621e-05,0.00148201471846707,0.00426675802892893,30
2.52805387977453e-05,9.01141377042209e-05,0.0014761181558357,0.00415151334657863,30
9.52666201154296e-06,8.95296404747756e-05,0.00147035196242496,0.00403982677801708,31
-6.21574546825804e-06,8.89668684393391e-05,0.00146470314606215,0.0039317076390891,31
-2.18826286630569e-05,8.84228714564273e-05,0.0014592004682321,0.00382638561221298,31
-3.74768809393703e-05,8.78967708003955e-05,0.00145383833030734,0.00372375353887201,31
-5.3001249732525e-05,8.7387740005892e-05,0.00144861141603539,0.00362370966524673,31
-6.84582566636515e-05,8.68889883379441e-05,0.00144341014041658,0.00352035127789597,32
-8.384752666285e-05,8.63993492338871e-05,0.00143822100900746,0.00341310370251422,32
-9.91706145272821e-05,8.59249672805168e-05,0.00143315796864193,0.00330846214298286,32
-0.000114429903547121,8.54651735286656e-05,0.00142821647864529,0.00320633275385577,32
-0.000129627663936726,8.50193363711517e-05,0.00142339221377631,0.00310662614220796,32
-0.000145060174973132,8.45988419727402e-05,0.00141860842082302,0.00301373145243591,33
-0.00016056413548153,8.41961245473608e-05,0.00141390339355412,0.00292496619438833,33
-0.000176009652389749,8.38052404776376e-05,0.00140930614664556,0.00283823432551188,33
-0.000191457219657771,8.34257060916292e-05,0.00140475462356207,0.00275357902578666,34
-0.000206942245587384,8.30571257450441e-05,0.00140021313757922,0.00267099619110544,34
-0.000222372986957538,8.26990741026259e-05,0.00139577222965051,0.00259024227780556,34
-0.000237751227338424,8.23511283501892e-05,0.00139142859518949,0.00251125719495709,34
-0.000253078673012192,8.20128872910321e-05,0.00138717907280845,0.00243398345557033,34
-0.000323207429321495,8.05671257657749e-05,0.00136870221175978,0.00209799836893264,34
-0.00035713973876446,7.99243355306745e-05,0.00136023442095091,0.0019516502463443,36
-0.00039125890084237,7.93204477113284e-05,0.00135180793761407,0.00183555839819726,36
-0.000425304786416338,7.87542836560378e-05,0.00134371331020741,0.00172498106286492,38
-0.000459642134747653,7.82328752041841e-05,0.00133580235118837,0.00162199046157658,39
-0.000493792211038144,7.77275547064997e-05,0.00132794735239544,0.00153349916036438,39
-0.000527771114582822,7.7249052365894e-05,0.00132041246327119,0.00144861408772823,39
-0.000561453106686099,7.67874798897801e-05,0.00131312124612316,0.00136420609096518,40
-0.000594322520665104,7.63090321409108e-05,0.00130577237964357,0.00127368587475755,41
-0.000627100781573048,7.58491856144724e-05,0.00129852041821437,0.00120174187376999,42
-0.000659648770918975,7.54063195252978e-05,0.00129148974679811,0.00113586004013632,42
-0.00069206140235642,7.49845615010018e-05,0.00128471910021374,0.00107241480347915,42
-0.00072439204510958,7.45837453868157e-05,0.00127818151852642,0.00101175895489476,43
